R	7342340	7342356	20	944.2	539.7	945.6	538.8	0.07	73
R	7343368	7343576	212	944.0	543.4	968.6	508.9	1.80	1348
R	7344656	7344684	32	967.4	529.6	946.9	524.9	0.85	107
R	7345604	7345640	40	949.2	532.5	967.6	527.6	0.77	144
R	7346512	7346772	264	968.0	539.5	960.6	485.4	2.38	1214
R	7352276	7352304	32	956.0	533.6	950.7	535.1	0.22	97
R	7352444	7352460	20	952.3	541.9	939.8	547.7	0.57	88
R	7353408	7353608	204	950.3	533.7	969.3	491.2	2.01	1262
R	7353648	7353656	12	963.8	504.7	963.6	518.8	0.62	78
R	7355856	7355888	36	969.2	520.6	979.6	516.8	0.45	130
R	7356052	7356068	20	965.3	523.6	945.2	525.4	0.81	71
R	7357008	7357180	176	967.9	524.2	985.6	474.0	2.31	1087
R	7360448	7360596	152	967.9	541.8	974.8	492.9	2.18	1187
R	7363724	7363744	24	969.4	524.3	937.5	527.7	1.29	106
R	7363892	7363912	24	952.4	531.4	988.3	519.4	1.54	120
R	7364044	7364060	20	970.5	529.3	947.2	532.4	0.95	75
R	7365472	7365644	176	958.0	560.4	959.1	515.4	2.02	837
R	7367652	7367816	168	957.3	559.7	964.4	509.0	2.27	1055
R	7375332	7375352	24	969.3	517.5	934.0	520.9	1.43	112
R	7375436	7375472	40	948.2	518.5	980.2	509.9	1.34	165
R	7376556	7376716	164	977.7	536.6	967.4	542.0	0.48	1642
R	7378796	7378828	36	980.5	513.0	1007.8	510.6	1.10	117
R	7379096	7379116	24	989.0	519.9	961.3	520.9	1.11	95
R	7379920	7379928	12	972.2	525.2	960.2	526.2	0.48	60
R	7381084	7381112	32	962.5	532.5	935.1	527.1	1.12	62
R	7383172	7383384	216	942.0	532.6	967.6	512.3	1.36	1912
R	7384320	7384336	20	958.9	517.2	982.6	517.3	0.95	75
R	7385152	7385180	32	972.8	515.8	974.7	517.2	0.10	92
R	7386592	7386624	36	978.9	521.5	984.4	521.3	0.22	100
R	7387416	7387432	20	958.5	517.6	962.1	526.5	0.42	74
R	7387912	7387932	24	972.3	515.6	949.0	515.0	0.93	96
R	7389504	7389612	112	959.7	533.8	975.5	509.4	1.25	459
R	7389648	7389656	12	951.9	516.2	953.1	534.3	0.80	100
R	7390708	7390740	36	971.0	527.7	983.1	525.1	0.50	115
R	7391808	7391848	44	959.7	546.1	985.9	534.4	1.18	184
R	7392832	7392864	36	951.9	542.7	946.9	576.8	1.54	64
R	7393856	7393880	28	954.3	532.2	965.9	521.2	0.67	81
R	7394116	7394136	24	957.6	528.3	921.9	531.4	1.44	122
R	7394560	7394576	20	947.4	523.1	978.9	514.7	1.33	96
R	7394896	7394904	12	956.9	518.1	948.5	523.9	0.42	53
R	7396236	7396272	40	942.9	530.0	956.4	518.2	0.75	158
R	7398736	7398764	32	952.9	532.2	934.0	530.1	0.77	86
R	7398856	7398876	24	942.4	528.0	963.0	534.7	0.88	86
R	7399876	7399892	20	961.8	525.3	973.2	525.4	0.46	67
R	7400964	7400976	16	959.1	537.6	972.2	538.7	0.53	52
R	7402324	7402356	36	947.4	535.7	953.6	524.8	0.54	109
R	7403252	7403268	20	950.8	517.0	922.7	515.2	1.12	91
R	7403340	7403360	24	938.6	523.7	982.1	521.4	1.74	144
R	7407596	7407616	24	962.5	526.1	979.0	522.1	0.69	82
R	7407824	7407840	20	965.9	528.5	937.7	532.5	1.15	95
R	7408280	7408300	24	960.6	528.5	953.5	530.4	0.30	69
R	7411956	7411992	40	962.1	538.1	965.5	537.5	0.14	122
R	7412868	7412880	16	955.4	540.0	938.7	537.9	0.68	70
R	7413128	7413140	16	949.7	536.3	971.3	538.3	0.88	84
R	7416448	7416480	36	951.9	540.5	953.4	533.6	0.31	90
R	7416712	7416724	16	958.8	524.8	980.3	526.3	0.87	90
R	7417256	7417428	176	985.1	525.6	1107.9	469.5	5.54	3270
R	7417616	7417772	160	1111.7	460.4	1008.9	364.0	5.69	1306
R	7417880	7418016	140	1013.1	376.5	1107.4	436.8	4.35	1315
R	7418132	7418844	716	1120.0	438.4	819.7	548.6	12.30	2264
R	7419084	7419480	400	827.5	575.3	831.7	650.3	3.29	280
R	7419680	7429216	9540	298.8	1134.0	1082.1	787.9	32.08	1462
R	7429468	7429648	184	1102.3	802.0	1581.0	818.9	18.94	3270
R	7429796	7434036	4244	1556.8	818.5	439.0	1193.7	42.62	3270
R	7434068	7435092	1028	419.4	1186.8	1058.0	785.4	30.09	3270
R	7438488	7438528	44	988.4	515.6	999.2	515.7	0.44	171
R	7438712	7438924	216	994.1	539.2	982.0	491.0	2.18	1986
R	7442148	7442400	256	993.7	513.6	1003.4	491.6	1.03	1446
R	7448552	7448816	268	979.2	520.1	992.7	512.7	0.63	1756
R	7450068	7450276	212	976.6	513.6	986.8	499.2	0.76	2413
R	7451724	7451764	44	978.8	521.2	945.7	518.5	1.34	170
R	7451888	7451912	28	940.1	511.9	991.4	498.0	2.15	149
R	7453356	7453576	224	985.0	511.3	991.2	475.1	1.60	1690
R	7453840	7453852	16	982.2	502.1	968.0	516.2	0.85	77
R	7455124	7455308	188	971.6	519.5	983.3	520.7	0.47	1961
R	7457468	7457500	36	966.9	497.0	978.8	494.1	0.49	97
R	7458392	7458548	160	957.5	518.9	965.4	519.6	0.32	2001
R	7461052	7461080	32	960.2	499.9	974.3	502.9	0.58	94
R	7467184	7467400	220	980.4	508.0	973.0	510.4	0.31	2261
R	7468604	7468624	24	971.9	509.9	984.9	511.5	0.53	72
R	7471100	7471300	204	971.8	523.6	968.3	490.4	1.45	1760
R	7475996	7476208	216	975.1	507.6	979.4	519.9	0.56	2711
R	7477196	7477360	168	970.6	528.3	973.3	518.8	0.43	3270
R	7479088	7479280	196	975.9	519.5	973.7	520.0	0.09	2598
R	7481188	7481220	36	966.0	501.4	977.3	503.3	0.46	100
R	7482168	7482376	212	975.1	512.2	996.7	510.9	0.87	2108
R	7483536	7483564	32	971.0	517.5	981.0	509.5	0.53	84
R	7485808	7485828	24	986.0	504.6	980.8	504.7	0.21	78
R	7486220	7486236	20	982.3	499.7	995.8	509.0	0.67	84
R	7487224	7487240	20	967.0	511.3	989.9	516.9	0.95	82
R	7487664	7487680	20	974.5	506.5	943.5	504.9	1.24	98
R	7487832	7487848	20	961.8	497.6	986.4	494.9	0.99	97
R	7489008	7489204	200	969.5	505.3	976.6	499.0	0.39	2069
R	7490268	7490296	32	975.5	517.7	988.8	520.6	0.55	113
R	7491112	7491120	12	968.6	513.3	979.8	513.2	0.45	70
R	7491368	7491396	32	978.4	513.4	976.9	510.0	0.16	86
R	7492112	7492328	220	975.7	514.2	998.7	501.5	1.06	2848
R	7495784	7495928	148	962.6	510.6	966.4	523.1	0.56	1978
R	7498024	7498252	232	951.5	526.0	971.2	545.6	1.17	2821
R	7499304	7499548	248	963.6	521.9	963.5	521.8	0.01	3270
R	7500384	7500404	24	957.1	518.4	953.3	513.3	0.27	68
R	7500560	7500572	16	955.5	511.3	973.7	514.7	0.75	79
R	7502664	7502880	220	966.6	520.7	964.5	510.3	0.46	3085
R	7503684	7503716	36	965.5	520.7	969.1	504.7	0.71	85
R	7505460	7505504	48	968.8	509.2	1004.9	511.0	1.45	159
R	7505988	7506008	24	993.0	524.6	949.8	508.4	1.87	138
R	7506252	7506272	24	962.8	513.8	987.1	517.9	0.99	97
R	7509200	7509224	28	981.6	500.1	971.6	507.8	0.52	84
R	7510128	7510152	28	975.7	513.3	977.9	516.4	0.16	84
R	7511824	7512008	188	987.8	516.1	986.6	540.4	1.06	1666
R	7515488	7515516	32	963.4	501.8	979.6	499.4	0.66	105
R	7516600	7516704	108	977.9	518.9	984.6	518.5	0.27	434
R	7522368	7522388	24	985.0	517.7	968.9	506.5	0.82	83
R	7522780	7522812	36	967.3	511.8	967.3	500.3	0.51	102
R	7523428	7523652	228	974.9	508.3	966.3	482.1	1.19	2327
R	7526736	7526900	168	989.5	511.1	977.5	518.4	0.58	3270
R	7531736	7531768	36	975.4	510.7	984.5	509.5	0.38	105
R	7537296	7537312	20	969.6	476.1	969.1	507.7	1.39	114
R	7540080	7540256	180	975.3	509.6	980.7	506.5	0.26	2872
R	7542648	7542668	24	980.5	500.4	950.8	486.6	1.35	97
R	7542876	7542896	24	961.8	490.2	989.1	496.7	1.14	93
R	7543952	7543980	32	976.8	502.3	986.0	494.0	0.52	96
R	7547320	7547356	40	965.6	505.2	975.1	500.1	0.45	136
R	7549484	7549656	176	978.6	510.5	985.9	518.5	0.46	2549
R	7551304	7551320	20	978.5	530.7	989.8	528.7	0.47	70
R	7551540	7551728	192	977.8	528.8	956.9	491.0	1.88	2449
R	7554708	7554920	216	969.1	509.5	966.7	529.9	0.91	1717
R	7558184	7558216	36	974.8	506.9	974.1	504.5	0.11	103
R	7559188	7559396	212	969.2	502.4	966.6	508.7	0.30	1851
R	7564120	7564140	24	960.2	509.6	966.6	514.6	0.34	67
R	7565988	7566004	20	975.7	513.4	979.1	518.6	0.27	62
R	7568512	7568540	32	974.1	501.8	963.3	501.7	0.44	89
R	7569560	7569664	108	970.0	503.3	995.4	557.2	2.63	525
R	7573088	7573236	152	973.0	497.1	986.3	497.7	0.54	3270
R	7574292	7574324	36	974.3	502.2	983.3	498.0	0.41	85
R	7575880	7576068	192	969.3	499.8	959.6	491.3	0.54	2434
R	7579516	7579632	120	979.5	516.0	990.3	555.1	1.81	312
R	7581332	7581352	24	975.6	496.2	978.5	497.1	0.12	59
R	7582504	7582524	24	969.0	494.6	969.2	491.9	0.12	66
R	7582788	7582816	32	970.1	495.7	962.0	492.0	0.37	73
R	7583720	7583944	228	972.0	501.1	969.8	478.8	0.98	2795
R	7586696	7586880	188	977.4	518.0	983.9	504.4	0.66	2589
R	7587768	7587776	12	982.3	520.6	975.7	513.4	0.42	52
R	7590616	7590744	132	980.2	541.0	1006.4	541.6	1.07	1748
R	7594628	7594644	20	988.3	516.9	986.5	502.5	0.64	65
R	7594992	7595120	132	989.4	517.2	993.0	529.2	0.55	382
