R	4998633	4998643	12	1000.1	517.9	985.0	518.9	0.66	68
R	4998949	4998957	10	989.5	519.8	999.0	513.7	0.51	61
R	4999069	4999077	10	996.9	514.8	986.2	514.4	0.47	59
R	5001811	5001819	10	1002.3	517.2	994.5	512.4	0.41	52
R	5012597	5012633	38	998.2	523.2	1077.6	411.2	6.32	341
R	5012855	5012881	28	1070.4	417.3	1152.4	418.5	3.54	222
R	5013031	5013459	430	1151.1	417.8	1161.9	442.2	1.21	2533
R	5013543	5013567	26	1151.1	417.8	1161.9	442.2	1.22	0
R	5013629	5013691	64	1153.6	427.8	1135.9	420.7	0.82	75
R	5013837	5013879	44	1111.3	422.8	1056.0	674.1	12.18	603
R	5014015	5014031	18	1044.7	675.2	1031.9	651.1	1.32	90
R	5014209	5014245	38	1025.4	645.1	1118.7	453.6	9.98	532
R	5014555	5014729	176	1122.5	438.9	1023.9	832.0	19.16	2698
R	5019833	5020039	208	1000.7	525.0	1020.6	466.1	2.93	1491
R	5020279	5020291	14	1006.6	496.5	1024.8	502.1	0.84	78
R	5020527	5020535	10	1005.0	518.9	995.6	518.0	0.41	58
R	5023047	5023175	130	1001.0	520.7	1006.8	472.3	2.32	1234
R	5023207	5023225	20	1002.3	482.3	999.3	512.8	1.46	100
R	5023773	5023783	12	997.0	503.9	997.6	516.4	0.60	61
R	5024939	5025277	340	975.1	510.5	1050.0	1000.1	23.54	1494
R	5036201	5036341	142	990.9	516.9	1014.6	510.1	1.09	1195
R	5041805	5041997	194	980.2	540.3	998.0	534.9	0.82	1421
R	5045253	5045305	54	978.2	530.9	998.0	536.8	0.91	124
R	5048313	5048327	16	979.0	543.2	1002.5	539.5	1.04	89
R	5049309	5049329	22	988.5	542.2	977.8	531.9	0.68	58
R	5050577	5050585	10	992.2	546.3	1001.2	542.4	0.44	54
R	5051841	5051849	10	990.1	536.7	980.0	536.7	0.44	54
R	5055391	5055405	16	980.2	542.8	1001.3	543.2	0.92	79
R	5056271	5056461	192	983.2	546.1	997.2	495.6	2.49	1286
R	5056485	5056513	30	992.9	510.6	983.7	534.0	1.19	87
R	5057211	5057219	10	986.5	537.3	996.9	533.9	0.48	65
R	5058307	5058317	12	993.5	542.1	980.0	539.0	0.61	66
R	5058359	5058383	26	976.4	536.6	1022.8	547.8	2.10	133
R	5058443	5058465	24	1007.9	543.6	969.6	556.1	1.78	131
R	5059211	5059379	170	989.8	546.3	996.7	476.6	3.32	1675
R	5060317	5060487	172	1004.9	539.4	1001.3	504.7	1.66	1318
R	5062949	5062977	30	982.1	523.6	1055.6	515.7	3.21	204
R	5063029	5063051	24	1042.7	514.5	983.4	510.7	2.58	176
R	5064597	5064607	12	978.5	518.7	967.3	525.5	0.58	59
R	5065281	5065289	10	974.7	526.5	981.7	520.1	0.43	54
R	5067569	5067709	142	1002.5	526.8	1032.1	495.0	1.98	930
R	5067953	5067975	24	1015.7	506.9	973.4	518.7	1.92	136
R	5068031	5068053	24	979.0	522.7	1021.3	522.2	1.84	113
R	5068263	5068277	16	1034.0	523.1	1015.3	516.5	0.87	69
R	5080435	5080637	204	992.4	523.9	990.1	500.2	1.13	1275
R	5096495	5096561	68	1000.3	521.6	1009.3	528.6	0.52	162
R	5096855	5096865	12	1004.3	529.4	991.0	528.5	0.58	64
R	5098751	5098761	12	986.1	527.8	974.6	535.4	0.62	63
R	5098997	5099005	10	977.6	532.8	986.6	530.4	0.41	51
R	5101011	5101019	10	991.8	514.4	1000.2	520.2	0.46	57
R	5101223	5101231	10	996.4	518.3	987.7	518.6	0.38	47
R	5103491	5103513	24	980.4	518.1	1024.3	522.0	1.93	126
R	5103585	5103603	20	1015.2	516.9	980.1	520.3	1.54	110
R	5103851	5103859	10	987.2	533.9	994.9	526.8	0.48	58
R	5111239	5111421	184	986.8	535.8	984.2	514.3	1.04	1288
R	5111683	5111703	22	984.5	510.8	1021.6	516.9	1.64	118
R	5111795	5111809	16	1016.8	523.2	995.9	522.5	0.92	76
R	5112223	5112231	10	988.2	523.8	977.9	524.2	0.45	57
R	5112421	5112439	20	973.7	520.1	998.6	521.2	1.09	92
R	5112529	5112549	22	992.3	520.9	958.2	519.3	1.49	99
R	5112619	5112637	20	969.8	524.8	999.4	526.6	1.29	104
R	5115413	5115425	14	1002.4	525.7	986.3	522.7	0.72	64
R	5115701	5115709	10	1002.8	527.1	993.8	526.9	0.39	51
R	5119337	5119345	10	982.6	519.3	972.7	519.4	0.43	55
R	5120597	5120605	10	990.3	526.4	998.9	529.4	0.40	49
R	5122821	5122835	16	988.2	529.9	1006.3	522.6	0.86	68
R	5123621	5123775	156	1002.1	534.9	1007.5	498.4	1.75	1184
R	5125213	5125233	22	990.7	513.6	1026.0	503.2	1.61	123
R	5125313	5125335	24	1015.1	506.1	965.6	515.3	2.19	148
R	5125597	5125611	16	975.4	518.9	999.1	519.3	1.03	89
R	5127493	5127639	148	991.9	519.2	1007.3	495.8	1.30	1349
R	5133801	5133815	16	995.6	527.5	969.9	525.7	1.12	91
R	5133843	5133867	26	971.7	523.8	1022.2	529.8	2.21	144
R	5141071	5141237	168	992.1	538.4	996.8	534.8	0.27	1086
R	5142103	5142111	10	975.6	544.0	985.1	543.7	0.42	52
R	5145707	5145717	12	987.3	540.3	998.2	541.8	0.48	50
R	5145811	5145819	10	997.9	541.5	987.8	541.1	0.44	55
R	5155247	5155261	16	997.0	528.1	979.0	522.8	0.82	68
R	5157085	5157245	162	989.2	538.5	991.9	512.6	1.24	918
R	5163065	5163101	38	994.1	528.6	1078.1	391.1	7.33	435
R	5163399	5163433	36	1060.2	394.3	1013.8	297.0	4.72	259
R	5163557	5163595	40	1007.3	300.1	1168.4	448.5	9.47	490
R	5163777	5163793	18	1155.7	452.4	1128.9	462.8	1.25	92
R	5163983	5164027	46	1119.4	464.2	952.8	282.7	10.68	421
R	5164235	5164283	50	935.4	281.3	1031.4	615.1	15.68	643
R	5164703	5164749	48	1025.9	637.6	1276.6	867.2	15.63	605
R	5164921	5164961	42	1268.3	875.7	1047.9	840.5	9.76	444
R	5165137	5165179	44	1037.8	836.2	863.1	661.8	11.39	522
R	5165609	5165757	150	851.5	652.4	913.8	543.1	5.84	3270
R	5172627	5172635	10	988.6	521.6	995.9	525.8	0.38	47
R	5173729	5173891	164	968.6	535.7	981.7	525.8	0.76	1541
R	5183615	5183635	22	989.8	523.4	956.1	523.7	1.48	110
R	5184301	5184313	14	990.0	526.7	974.0	524.1	0.71	66
R	5184533	5184541	10	982.6	528.2	991.4	527.9	0.39	47
R	5186811	5186821	12	992.3	529.5	977.4	530.3	0.66	66
R	5187109	5187117	10	987.6	527.6	998.1	526.2	0.47	58
R	5190435	5190445	12	992.1	527.1	978.7	526.3	0.59	58
R	5193219	5193237	20	982.9	524.8	1011.5	526.5	1.26	95
R	5194053	5194077	26	983.0	524.2	938.9	513.9	1.99	116
R	5194231	5194251	22	945.6	514.9	976.8	519.8	1.39	91
R	5196821	5196963	144	995.0	522.6	981.4	512.6	0.76	3180
R	5201703	5201723	22	990.6	521.1	953.7	514.9	1.64	110
R	5201757	5201781	26	953.1	514.6	1006.3	522.7	2.37	153
R	5203587	5203605	20	983.1	513.8	961.3	515.3	0.95	72
R	5204387	5204549	164	989.7	536.3	1007.5	489.2	2.39	1040
R	5209481	5209489	10	978.5	525.4	987.1	523.6	0.39	48
R	5210553	5210663	112	995.0	526.5	1018.9	469.8	2.89	1169
R	5211867	5211883	18	989.0	526.8	1011.4	523.2	1.02	79
R	5212099	5212117	20	1002.8	534.8	975.2	532.5	1.25	88
R	5215093	5215101	10	1005.5	521.0	994.5	520.8	0.49	61
R	5216733	5216847	116	1008.8	515.8	1014.1	483.2	1.59	1241
R	5216871	5216881	12	1003.7	490.0	1002.1	507.9	0.87	89
R	5222621	5222639	20	982.4	521.9	1009.2	529.6	1.24	90
R	5222671	5222679	10	999.8	527.0	988.3	526.9	0.51	61
R	5224921	5224933	14	971.0	526.1	966.3	509.9	0.81	72
R	5227535	5227685	152	999.2	524.9	1023.9	475.2	2.61	1246
R	5228961	5228971	12	996.6	527.0	984.4	523.7	0.56	62
R	5236241	5236253	14	969.6	529.5	948.3	527.5	0.94	81
R	5239007	5239015	10	977.2	526.9	988.9	525.2	0.52	66
R	5240707	5240817	112	992.8	527.2	1000.4	509.3	0.92	1053
R	5251259	5251431	174	987.3	514.0	976.0	522.1	0.63	971
R	5257491	5257503	14	991.3	524.6	1009.4	524.5	0.80	70
R	5259215	5259229	16	981.6	522.9	1000.4	522.3	0.83	68
R	5260459	5260469	12	996.1	506.0	982.1	508.2	0.63	63
R	5260519	5260527	10	989.8	511.4	998.9	513.7	0.42	50
R	5264115	5264123	10	997.1	520.0	989.1	523.4	0.39	48
R	5271623	5271631	10	992.4	516.4	982.9	518.0	0.43	54
R	5278099	5278257	160	1003.1	517.9	992.8	506.5	0.72	990
R	5285457	5285607	152	983.9	522.2	987.3	534.8	0.64	818
R	5289065	5289225	162	995.1	532.5	981.3	535.7	0.64	992
R	5290509	5290517	10	984.0	520.4	994.5	520.9	0.47	58
R	5290753	5290761	10	1000.9	521.9	990.4	519.6	0.48	59
R	5298459	5298471	14	989.5	521.2	1008.3	521.7	0.84	77
R	5302511	5302529	20	974.7	515.2	1003.4	509.8	1.30	97
R	5302573	5302591	20	989.5	511.8	960.3	502.3	1.37	97
R	5302641	5302665	26	965.4	510.4	1020.1	508.7	2.43	173
R	5302875	5302891	18	1004.1	512.2	979.8	509.6	1.08	80
R	5303131	5303305	176	984.6	517.7	975.3	535.4	0.96	706
R	5303489	5303497	10	961.9	534.6	971.9	534.0	0.44	54
R	5305563	5305623	62	988.6	517.4	1005.2	517.5	0.74	114
R	5305723	5305731	10	1001.8	514.3	992.3	516.2	0.43	54
R	5309313	5309321	10	996.0	508.9	1005.8	508.7	0.43	54
R	5311423	5311615	194	989.3	524.3	991.4	528.5	0.23	886
R	5314235	5314251	18	979.6	520.9	999.2	517.4	0.89	80
R	5314821	5314853	34	992.9	504.5	1064.0	420.3	5.10	295
R	5315133	5315161	30	1047.4	431.9	1146.2	441.2	4.37	283
R	5315249	5315291	44	1139.9	446.4	1003.7	319.5	8.29	399
R	5315491	5315521	32	981.0	319.3	870.8	306.5	4.65	244
R	5315609	5315655	48	867.9	305.6	1138.3	472.0	13.83	603
R	5315865	5315873	10	1126.8	471.6	1120.1	466.6	0.38	46
R	5316009	5316059	52	1110.9	463.9	1054.4	606.8	7.43	393
R	5316349	5316383	36	1054.6	605.8	1090.8	461.3	7.20	372
R	5316753	5316915	164	1091.8	460.9	963.4	784.8	16.75	3148
R	5320139	5320161	24	959.9	536.0	987.8	538.7	1.25	87
R	5320547	5320703	158	983.9	541.2	958.0	521.9	1.49	1090
R	5324121	5324257	138	976.3	517.5	987.1	492.9	1.29	1872
R	5328731	5328897	168	984.9	540.1	1001.1	492.5	2.45	1681
R	5329189	5329197	10	993.4	529.7	983.6	529.9	0.44	54
R	5329487	5329501	16	976.9	527.6	996.6	528.5	0.89	68
R	5330943	5330955	14	977.1	518.9	989.1	525.8	0.63	57
R	5333535	5333543	10	975.2	524.7	978.3	516.8	0.41	52
R	5334727	5334739	14	973.6	520.6	979.4	507.1	0.71	62
R	5339589	5339775	188	981.6	526.8	987.2	535.4	0.49	1016
R	5346425	5346613	190	978.1	515.9	975.5	522.2	0.33	1180
R	5348261	5348271	12	986.2	524.9	974.6	526.4	0.52	56
R	5349001	5349021	22	972.4	520.5	997.0	516.9	1.11	96
R	5350871	5350883	14	988.3	518.8	972.8	517.1	0.70	64
R	5350935	5350943	10	974.7	521.9	985.9	520.7	0.50	64
R	5353223	5353383	162	997.2	522.3	988.1	522.5	0.41	1537
R	5357411	5357419	10	991.7	516.0	999.2	517.2	0.35	45
R	5360325	5360345	22	992.0	503.5	1018.9	522.5	1.55	107
R	5363761	5363923	164	987.0	517.2	1000.3	486.2	1.64	1642
R	5367061	5367225	166	979.7	528.1	1005.3	458.1	3.59	1463
R	5370705	5370895	192	992.9	537.3	993.2	528.2	0.45	1298
R	5372443	5372459	18	1003.9	532.4	979.5	526.3	1.14	84
R	5373071	5373095	26	1023.7	525.8	985.5	516.2	1.78	118
R	5376681	5376869	190	989.0	519.9	981.8	505.1	0.77	974
R	5376997	5377069	74	982.5	510.9	961.9	514.0	0.90	183
R	5377307	5377321	16	970.2	520.0	988.5	511.9	0.89	70
R	5377647	5377665	20	979.2	522.2	1011.5	519.0	1.42	104
R	5377711	5377725	16	1002.5	524.0	983.6	520.2	0.85	66
R	5378885	5378897	14	987.3	504.7	1004.7	503.6	0.76	71
R	5382637	5382819	184	981.0	531.3	993.6	520.8	0.74	1030
R	5384539	5384557	20	988.2	528.6	1015.6	528.6	1.20	88
R	5384583	5384605	24	1007.3	530.6	970.1	531.4	1.63	117
R	5384893	5384903	12	981.0	534.3	993.4	533.2	0.54	61
R	5390007	5390199	194	971.6	522.8	997.0	525.2	1.11	1213
R	5391107	5391321	216	983.0	544.4	987.6	519.6	1.21	1148
R	5396015	5396181	168	979.4	517.6	995.2	451.6	3.20	817
R	5396393	5396403	12	981.7	511.7	996.6	513.6	0.66	67
R	5413165	5413181	18	993.7	508.5	1021.1	506.6	1.21	95
R	5413257	5413275	20	1025.1	509.1	989.1	515.2	1.62	118
R	5413451	5413459	10	993.1	513.1	1004.7	513.1	0.51	61
R	5418337	5418345	10	1001.9	510.0	993.2	509.9	0.39	48
R	5419739	5419907	170	981.4	525.1	984.7	521.5	0.23	1100
R	5424817	5424873	58	996.0	515.7	1001.3	519.8	0.31	107
R	5425183	5425193	12	995.3	515.6	981.4	514.7	0.62	64
R	5425441	5425637	198	976.9	524.5	995.8	528.6	0.86	816
R	5429309	5429327	20	978.8	525.7	964.2	522.0	0.67	57
R	5436751	5436949	200	993.5	519.9	990.2	501.4	0.90	1753
R	5437141	5437161	22	983.5	508.9	1035.6	517.5	2.33	164
R	5441043	5441225	184	984.0	528.8	975.5	527.3	0.38	1116
R	5449949	5449959	12	1004.6	514.5	992.4	514.4	0.54	59
R	5451153	5451335	184	1004.6	520.5	998.0	522.7	0.31	722
R	5453437	5453445	10	992.5	523.4	1002.8	527.1	0.49	63
R	5453539	5453549	12	1000.6	524.3	985.9	521.8	0.66	74
R	5453807	5453819	14	984.5	531.3	1002.6	530.1	0.80	72
R	5453879	5453889	12	1001.4	534.5	990.0	530.8	0.54	56
R	5455967	5455979	14	984.6	536.2	998.7	533.2	0.64	57
R	5457029	5457209	182	989.7	543.6	994.4	515.9	1.37	1336
R	5460781	5461015	236	996.0	527.2	1004.5	508.9	0.97	957
R	5465891	5465901	12	996.3	520.8	984.9	515.6	0.57	60
R	5466493	5466505	14	981.6	525.2	1001.0	526.1	0.87	78
R	5470279	5470425	148	1006.9	521.3	1004.9	523.7	0.15	952
R	5473977	5473987	12	985.6	532.6	997.4	528.9	0.56	60
R	5474181	5474195	16	997.9	529.0	977.1	527.0	0.93	72
R	5477271	5477295	26	985.8	516.7	1028.2	524.6	1.92	136
R	5478067	5478081	16	974.6	539.5	996.6	537.0	0.99	81
R	5478349	5478367	20	1001.9	534.7	974.9	531.1	1.22	90
