R	5538557	5538569	14	1009.2	594.3	975.4	602.1	0.74	65
R	5539881	5540003	124	981.8	581.1	.	.	3.1e+06	934
R	5542593	5542605	14	982.2	604.2	947.6	604.5	0.74	66
R	5542967	5542977	12	949.5	599.1	981.5	600.1	0.68	72
R	5543107	5543129	24	990.2	600.1	897.9	598.3	1.96	143
R	5543275	5543297	24	920.6	593.5	1000.3	592.1	1.70	122
R	5544661	5544683	24	982.4	611.2	1016.3	920.6	7.36	484
R	5547517	5547529	14	986.3	620.9	1017.4	607.8	0.73	68
R	5547645	5547659	16	1017.6	616.1	974.2	617.1	0.92	72
R	5548511	5548519	10	983.0	630.5	993.7	616.2	0.41	52
R	5556999	5557007	10	973.5	613.2	993.5	612.0	0.43	53
R	5557163	5557171	10	988.9	624.5	969.1	620.2	0.43	54
R	5558355	5558363	10	977.6	594.6	992.7	582.8	0.43	54
R	5560621	5560629	10	982.6	602.7	957.7	601.1	0.53	66
R	5560737	5560759	24	946.9	591.0	1002.9	604.4	1.23	90
R	5560837	5560861	26	1004.9	589.1	907.1	596.6	2.09	151
R	5561009	5561031	24	927.7	596.0	1005.1	568.1	1.77	135
R	5563371	5563535	166	961.7	611.5	.	.	3.1e+06	936
R	5565789	5565801	14	976.4	606.4	942.4	590.0	0.82	71
R	5565851	5565871	22	950.6	599.6	1023.6	592.7	1.56	111
R	5566023	5566031	10	1000.8	603.4	976.9	606.9	0.52	63
R	5570859	5570877	20	967.1	605.7	1025.3	589.0	1.30	99
R	5571019	5571033	16	1020.1	596.3	976.3	596.6	0.93	79
R	5572123	5572135	14	971.8	588.7	1001.1	583.4	0.64	59
R	5579213	5579225	14	983.6	600.1	1021.4	602.5	0.80	71
R	5579329	5579347	20	1013.9	597.2	957.2	600.7	1.21	90
R	5579753	5579771	20	989.1	612.2	1055.7	604.6	1.43	101
R	5579977	5579995	20	1049.3	597.4	989.2	603.7	1.29	93
R	5585145	5585165	22	959.6	597.6	895.6	625.9	1.51	102
R	5595289	5595511	224	964.3	604.6	1034.5	890.1	6.95	948
R	5597567	5597579	14	991.2	609.4	957.3	602.9	0.74	67
R	5597659	5597677	20	965.5	609.0	1010.9	605.3	0.98	68
R	5597703	5597725	24	999.6	597.0	933.6	604.4	1.42	100
R	5598115	5598125	12	959.6	592.5	984.8	587.4	0.55	61
R	5599635	5599827	194	977.2	617.5	1009.9	661.2	1.26	789
R	5603505	5603513	10	995.3	623.6	976.9	622.7	0.39	49
R	5609585	5609607	24	985.0	601.1	1076.9	611.4	1.99	130
R	5609743	5609763	22	1064.5	617.9	981.4	597.1	1.85	125
R	5611437	5611673	238	980.2	610.4	1047.5	1073.5	11.03	882
R	5613425	5613435	12	991.4	583.2	984.4	610.1	0.66	69
R	5613535	5613553	20	977.2	624.5	934.4	596.9	1.13	81
R	5613867	5613875	10	950.9	599.3	970.0	605.6	0.43	55
R	5615695	5615705	12	977.6	593.3	953.9	592.6	0.51	54
R	5615739	5615761	24	957.5	600.5	1060.9	580.7	2.26	156
R	5615843	5615867	26	1053.9	585.1	956.1	586.0	2.09	160
R	5618547	5618557	12	981.2	603.7	1009.6	604.6	0.61	65
R	5618643	5618663	22	1013.2	598.2	953.4	607.7	1.30	96
R	5623929	5623945	18	970.6	611.1	1023.5	607.1	1.13	85
R	5624073	5624119	48	1010.5	604.7	.	.	3.0e+06	1275
R	5626667	5626687	22	970.2	597.8	1050.4	589.3	1.72	120
R	5626723	5626737	16	1032.2	591.3	992.6	598.9	0.86	69
R	5628063	5628071	10	989.3	592.6	968.3	589.4	0.45	55
R	5628179	5628193	16	967.8	587.6	1017.7	586.8	1.06	87
R	5628271	5628295	26	1024.5	600.3	935.9	591.5	1.89	128
R	5628679	5628891	214	947.5	610.6	914.5	1324.6	16.43	1259
R	5633283	5633417	136	968.3	603.5	994.1	654.1	1.32	842
R	5637037	5637057	22	1003.3	601.0	941.4	589.5	1.35	92
R	5637223	5637235	14	966.7	593.1	1001.9	588.5	0.76	70
R	5637473	5637491	20	993.5	592.6	945.2	588.2	1.04	87
R	5638555	5638813	260	987.6	606.9	988.8	618.4	0.27	820
R	5639501	5639537	38	965.2	606.6	734.6	715.8	5.52	246
R	5639773	5639899	128	713.7	666.6	1474.4	782.4	16.16	2163
R	5639973	5657897	17926	1437.4	709.4	768.4	1127.4	17.07	595
R	5657991	5658037	48	776.4	1132.3	411.2	923.8	8.80	439
R	5658197	5658227	32	397.2	922.2	352.5	732.6	4.38	277
R	5658445	5658475	32	347.1	717.2	564.9	703.6	4.37	238
R	5658651	5659487	838	602.5	717.0	1034.4	473.1	10.46	692
R	5659547	5662331	2786	1052.7	528.5	1543.9	682.2	10.66	3270
R	5662573	5662603	32	1485.2	651.1	1247.4	635.6	4.95	303
R	5662789	5662823	36	1235.0	642.4	996.7	492.2	6.07	350
R	5663099	5727447	64350	979.2	472.6	439.1	778.3	12.73	748
R	5727739	5727769	32	409.5	809.7	567.9	651.4	4.63	252
R	5728337	5728373	38	579.9	638.7	939.5	661.2	7.10	353
R	5728607	5731745	3140	986.5	675.8	1110.3	446.2	5.86	854
R	5731913	5731945	34	1078.2	446.0	793.7	403.5	5.84	354
R	5732177	5732375	200	784.3	427.5	1180.9	1125.8	17.39	1101
R	5732559	5732641	84	1145.5	1061.0	1236.4	1361.9	6.62	365
R	5732679	5738117	5440	1230.4	1374.8	977.6	1260.8	5.54	3270
R	5738191	5738241	52	968.6	1247.0	978.6	932.5	7.13	422
R	5738357	5738489	134	965.1	910.1	913.2	874.6	1.40	120
R	5738521	5738587	68	937.1	867.8	677.5	1308.7	11.68	604
R	5738615	5738641	28	627.0	1362.5	714.4	1361.8	1.80	117
R	5739683	5739713	32	769.3	1381.6	1028.8	1518.0	6.18	388
R	5739769	5739789	22	1049.5	1502.7	1011.9	1534.6	1.05	96
R	5739813	5740009	198	1047.6	1549.9	1367.6	2133.3	12.98	433
R	5740099	5740171	74	1364.5	2112.2	1387.5	2136.3	0.60	72
R	5740197	5740239	44	1364.5	2112.2	1387.5	2136.3	0.60	0
R	5740277	5741625	1350	1395.2	2126.4	985.2	625.2	31.65	1093
R	5742155	5742207	54	946.0	584.4	970.3	614.3	0.89	73
R	5755411	5755435	26	954.2	601.7	957.6	585.7	0.40	72
R	5756305	5756485	182	959.7	617.3	869.3	1363.5	17.77	1374
R	5758999	5759009	12	941.5	603.6	939.5	624.4	0.53	67
R	5759343	5759365	24	936.9	609.0	948.1	618.9	0.36	75
R	5759393	5759419	28	933.9	625.1	941.0	607.8	0.47	116
R	5759491	5759509	20	938.9	625.5	931.8	610.6	0.41	58
R	5760431	5760525	96	904.0	632.6	919.1	583.3	1.31	121
R	5760549	5760561	14	892.0	598.7	908.8	608.9	0.46	76
R	5760637	5760659	24	921.7	609.5	914.7	623.7	0.40	99
R	5760727	5760757	32	943.6	646.9	943.8	638.6	0.21	119
R	5760793	5760833	42	917.6	606.3	957.5	631.7	1.12	78
R	5760859	5760949	92	925.4	587.8	914.6	577.2	0.37	104
R	5760999	5761039	42	933.9	601.4	933.9	611.9	0.27	128
R	5767833	5767883	52	944.9	608.9	925.7	572.3	1.04	117
R	5767995	5768013	20	961.0	632.5	937.2	595.9	1.09	98
R	5768057	5768099	44	944.9	611.6	957.2	636.0	0.69	167
R	5768195	5768241	48	959.3	627.1	947.9	592.0	0.94	75
R	5768277	5768303	28	948.8	609.2	932.8	598.5	0.46	119
R	5768487	5768517	32	938.3	607.4	929.7	597.9	0.31	100
R	5768607	5768667	62	948.2	610.9	943.6	606.5	0.15	161
R	5768737	5768785	50	961.7	617.1	921.4	595.1	1.08	120
R	5768847	5768859	14	950.6	634.3	938.4	617.0	0.52	75
R	5768883	5768925	44	941.7	622.0	954.7	608.3	0.46	117
R	5768967	5769011	46	946.7	607.9	966.2	610.7	0.45	108
R	5769035	5769071	38	953.6	622.6	945.2	602.2	0.56	154
R	5769117	5769135	20	943.6	597.1	938.9	598.2	0.11	77
R	5769163	5769307	146	952.8	644.9	970.5	651.7	0.44	167
R	5769337	5769353	18	968.7	606.7	962.7	643.9	0.97	85
R	5769415	5769729	316	954.1	623.5	971.2	637.5	0.53	220
R	5769769	5769915	148	935.4	668.3	900.5	603.1	1.85	217
R	5769941	5770495	556	965.4	625.8	934.0	631.4	0.73	329
R	5770519	5770567	50	911.3	642.2	981.5	655.8	1.65	217
R	5770593	5770613	22	911.3	642.2	981.5	655.8	1.65	0
R	5770665	5771083	420	926.7	610.6	938.2	695.6	2.19	1531
R	5781277	5781295	20	929.5	601.6	934.4	571.4	0.79	73
R	5781579	5781595	18	958.3	622.3	935.0	600.9	0.77	74
R	5781707	5781761	56	949.4	612.3	967.7	593.9	0.63	99
R	5782053	5782063	12	948.8	602.6	961.1	606.9	0.30	66
R	5782137	5782153	18	950.9	616.2	964.0	589.4	0.75	95
R	5782199	5782385	188	926.3	617.7	954.9	560.2	1.62	158
R	5782455	5782475	22	935.3	591.7	956.5	630.5	1.11	105
R	5782569	5782587	20	920.8	584.2	953.1	615.4	1.09	103
R	5782639	5782709	72	934.4	608.2	937.2	610.3	0.08	125
R	5782755	5782881	128	923.2	603.6	945.3	587.4	0.66	239
R	5782925	5782941	18	936.9	617.9	932.7	579.6	0.99	88
R	5782967	5782995	30	934.2	581.9	958.9	613.5	0.99	132
R	5783033	5783187	156	940.2	577.8	913.1	584.2	0.64	193
R	5783229	5783583	356	898.8	521.8	924.8	610.8	2.36	1512
R	5783625	5784057	434	937.4	664.3	938.6	617.3	1.21	95
R	5784087	5784573	488	910.1	561.5	951.7	629.0	1.98	334
R	5785645	5785659	16	963.3	592.4	962.6	620.1	0.71	70
R	5787305	5787317	14	954.1	634.6	949.8	620.2	0.38	68
R	5787697	5787711	16	937.2	634.0	938.2	623.3	0.28	73
R	5787807	5787833	28	943.3	633.8	939.5	640.6	0.20	65
R	5787917	5787935	20	945.7	628.2	924.5	604.9	0.77	75
R	5787989	5788017	30	933.8	617.3	922.9	617.1	0.25	77
R	5788107	5788121	16	951.8	626.7	944.0	609.4	0.48	57
R	5788161	5788233	74	936.8	616.2	947.3	608.6	0.31	104
R	5788301	5788399	100	945.9	612.1	949.2	605.8	0.18	154
R	5788449	5788481	34	943.0	592.5	944.7	601.7	0.24	110
R	5800653	5800663	12	937.3	617.0	943.6	640.3	0.62	62
R	5800719	5800727	10	948.2	609.2	946.6	628.9	0.51	62
R	5800875	5800885	12	951.0	598.2	957.5	602.7	0.19	61
R	5801075	5801085	12	935.9	625.4	926.2	605.8	0.55	55
R	5801251	5801261	12	920.4	596.9	926.3	613.6	0.45	64
R	5801285	5801323	40	935.0	621.5	948.9	637.1	0.51	106
R	5801397	5801419	24	950.7	602.6	943.1	631.3	0.76	72
R	5801641	5801693	54	949.8	621.6	948.1	607.0	0.38	108
R	5801873	5801929	58	961.9	603.8	962.3	639.2	0.91	110
R	5801953	5801973	22	941.7	630.3	953.1	649.1	0.55	79
R	5802095	5802109	16	959.4	611.3	932.8	602.7	0.65	62
R	5802205	5802223	20	948.4	617.5	942.9	646.2	0.75	83
R	5802405	5802501	98	960.1	622.8	961.8	637.1	0.37	121
R	5802701	5802727	28	944.8	634.4	942.4	611.2	0.60	84
R	5802767	5802779	14	952.4	645.2	927.6	626.2	0.75	74
R	5802855	5802909	56	952.2	634.8	959.3	621.6	0.38	98
R	5802951	5803063	114	939.5	629.4	945.9	644.5	0.42	147
R	5809423	5809431	10	936.2	628.3	955.0	625.5	0.44	56
R	5809491	5809511	22	957.0	637.0	887.8	640.5	1.60	118
R	5815477	5815485	10	949.3	609.0	968.6	608.2	0.45	58
R	5822527	5822541	16	958.9	618.1	947.3	593.7	0.69	64
R	5822829	5822851	24	948.9	604.8	1040.0	597.3	2.13	147
R	5822961	5822981	22	1012.3	609.1	956.3	607.4	1.30	93
R	5823581	5823617	38	959.6	599.8	977.9	590.2	0.49	114
R	5823641	5823665	26	978.9	613.9	951.0	606.7	0.67	78
R	5823689	5823745	58	972.1	626.5	986.0	622.2	0.34	168
R	5825243	5825263	22	951.4	624.4	945.8	637.0	0.35	66
R	5825457	5825467	12	945.3	606.1	951.6	636.7	0.80	80
R	5825499	5825517	20	943.7	628.1	936.8	591.1	0.97	80
R	5829901	5829961	62	942.3	623.3	.	.	3.1e+06	1525
R	5832961	5832969	10	934.8	603.3	938.4	612.9	0.26	59
R	5836979	5836991	14	942.1	596.8	949.1	628.5	0.83	76
R	5837059	5837075	18	951.3	633.1	959.8	640.2	0.27	74
R	5837419	5837437	20	956.1	640.8	956.8	611.2	0.77	87
R	5838533	5838557	26	951.3	617.2	952.5	606.5	0.28	68
R	5838701	5838731	32	948.6	619.8	947.1	620.0	0.04	108
R	5838759	5838771	14	956.9	620.6	941.2	591.2	0.84	80
R	5838809	5838841	34	940.7	600.1	945.5	609.4	0.26	85
R	5838933	5838941	10	939.3	608.9	941.6	628.2	0.50	65
R	5839393	5839419	28	948.6	635.2	944.9	611.9	0.61	92
R	5845339	5845359	22	947.8	599.0	948.4	627.0	0.72	92
R	5846795	5846813	20	945.6	602.4	996.9	609.0	1.20	88
R	5846945	5846963	20	980.8	597.8	931.5	605.7	1.16	80
R	5848395	5848447	54	944.9	618.2	.	.	3.1e+06	1468
R	5851553	5851575	24	944.1	596.7	1025.9	627.0	2.04	135
R	5851711	5851735	26	1009.6	633.9	935.9	597.8	1.94	133
R	5856533	5856553	22	943.8	606.4	1010.5	618.5	1.58	114
R	5856685	5856703	20	996.5	621.6	935.1	604.2	1.49	112
R	5860915	5860931	18	947.2	617.7	990.8	612.2	1.02	78
R	5861039	5861057	20	977.4	617.5	918.2	624.2	1.38	107
R	5869847	5869867	22	952.3	609.3	1009.7	601.5	1.35	102
R	5869941	5869963	24	992.7	614.7	919.0	621.9	1.72	128
R	5873183	5873203	22	964.9	589.7	907.9	601.4	1.35	92
R	5873341	5873351	12	930.6	598.1	951.5	586.0	0.58	59
R	5877453	5877469	18	949.8	610.3	945.5	621.7	0.31	50
R	5879805	5879821	18	923.3	595.5	975.3	601.5	1.22	99
R	5879879	5879903	26	971.6	598.8	905.8	598.7	1.52	113
R	5880009	5880027	20	913.1	592.6	963.9	586.6	1.19	89
R	5880107	5880129	24	955.1	572.3	878.8	601.6	1.92	135
R	5880249	5880267	20	891.8	596.7	948.7	596.1	1.32	96
R	5882899	5882923	26	946.6	619.8	853.7	644.0	2.24	149
R	5883061	5883083	24	873.2	641.7	927.6	611.7	1.48	93
R	5885317	5885505	190	949.0	624.2	640.8	1658.2	24.91	1496
R	5889227	5889239	14	946.8	602.5	941.2	625.5	0.61	57
R	5889417	5889425	10	953.0	605.9	954.9	623.0	0.45	57
R	5889575	5889587	14	945.6	607.9	952.9	626.9	0.52	58
R	5889935	5889949	16	954.5	616.2	961.5	622.8	0.24	56
R	5890099	5890119	22	955.8	617.3	963.3	645.8	0.76	85
R	5890447	5890467	22	958.6	601.9	950.5	630.6	0.77	100
R	5890591	5890611	22	957.0	628.5	957.0	628.5	0.00	72
R	5890645	5890689	46	934.7	587.2	899.1	606.6	0.97	102
R	5890765	5890821	58	910.7	596.0	941.3	585.0	0.77	95
R	5890845	5890899	56	964.5	594.7	952.5	588.7	0.32	147
R	5890967	5890983	18	929.8	589.6	945.8	556.6	0.94	76
R	5891255	5891457	204	942.9	593.9	598.9	1554.6	23.95	1468
R	5895003	5895055	54	939.5	607.1	1010.0	612.4	1.65	161
R	5895163	5895189	28	989.0	637.6	925.9	593.4	1.86	139
R	5895375	5895385	12	932.1	618.2	922.4	595.5	0.63	82
R	5895833	5895849	18	926.4	602.1	927.9	612.4	0.27	49
R	5896863	5897119	258	939.4	616.3	672.8	1521.1	22.36	1390
R	5899237	5899249	14	945.7	615.9	947.5	639.6	0.62	66
R	5900117	5900129	14	955.5	634.3	956.0	617.0	0.45	66
R	5900731	5900739	10	951.3	617.4	943.7	598.8	0.52	65
R	5904265	5904281	18	943.5	597.6	945.5	626.3	0.75	64
R	5905469	5905497	30	944.6	615.5	950.3	609.9	0.20	93
R	5905597	5905609	14	954.8	623.7	950.4	603.7	0.53	63
R	5911463	5911483	22	952.7	631.8	999.6	596.4	1.43	101
R	5911507	5911567	62	992.7	610.9	933.7	607.4	1.38	160
R	5911887	5911895	10	922.8	596.4	941.5	596.2	0.44	59
R	5911951	5911975	26	951.1	601.3	868.1	593.1	1.94	114
R	5912245	5912255	12	885.8	606.6	888.7	629.5	0.60	68
R	5912291	5912317	28	886.4	614.6	956.5	607.4	1.64	128
R	5912399	5912415	18	938.1	638.7	940.1	601.8	0.96	82
R	5912469	5912483	16	943.3	625.5	945.5	640.6	0.40	62
R	5912763	5912781	20	944.5	640.4	937.5	609.1	0.83	90
R	5913149	5913189	42	935.3	611.4	938.9	626.4	0.40	73
R	5913267	5913291	26	936.9	596.9	934.7	611.6	0.39	80
R	5913333	5913387	56	928.1	605.9	946.2	637.2	0.92	159
R	5913477	5913495	20	958.2	628.5	919.4	593.4	1.29	102
R	5913561	5913635	76	941.8	616.5	938.7	600.8	0.42	103
R	5913753	5913771	20	950.1	613.6	939.5	627.7	0.44	68
R	5913941	5913955	16	950.8	616.0	930.1	594.9	0.73	73
R	5916953	5916967	16	935.2	638.4	937.4	620.2	0.48	62
R	5917695	5917711	18	950.1	607.2	946.1	632.9	0.68	68
R	5918509	5918517	10	950.0	635.3	943.9	621.6	0.38	58
R	5918569	5918591	24	948.4	616.2	943.4	623.9	0.23	84
R	5918773	5918787	16	942.4	637.0	943.6	613.4	0.62	72
R	5918827	5918853	28	937.3	622.5	1017.2	624.9	1.87	114
R	5918877	5918935	60	991.4	592.2	908.6	605.8	1.97	177
R	5921101	5921117	18	963.2	619.6	921.5	628.9	1.00	72
R	5921435	5921443	10	957.0	609.2	955.1	617.5	0.22	57
R	5922317	5922347	32	945.3	614.3	937.1	603.1	0.35	97
R	5922849	5923017	170	926.3	627.7	709.9	1399.7	19.47	1492
R	5929073	5929083	12	916.8	600.2	920.6	611.1	0.30	58
R	5930131	5930155	26	952.7	596.6	885.0	617.3	1.67	126
R	5930265	5930279	16	896.5	605.3	942.6	606.5	1.08	89
R	5930455	5930473	20	945.3	594.6	943.3	627.6	0.86	66
R	5930639	5930657	20	941.5	583.9	939.4	611.7	0.73	57
R	5934621	5934633	14	965.5	598.4	960.5	618.9	0.55	65
R	5936855	5936917	64	954.2	644.8	.	.	3.3e+06	1362
R	5956125	5956141	18	959.0	616.4	958.1	602.8	0.35	59
R	5956367	5956375	10	967.9	634.3	976.7	619.2	0.44	54
R	5956533	5956551	20	975.1	639.5	965.6	605.0	0.92	75
R	5956711	5956727	18	980.9	647.3	979.3	623.8	0.61	72
R	5956831	5956851	22	969.3	624.7	923.0	656.7	1.35	96
R	5957111	5957139	30	935.8	653.0	942.4	646.2	0.23	57
R	5957451	5957471	22	927.9	635.0	967.0	604.2	1.20	95
R	5988083	5988103	22	924.1	583.6	927.1	600.8	0.46	70
R	5988561	5988577	18	915.8	574.9	930.7	601.3	0.78	64
R	5988951	5988979	30	936.2	601.1	906.5	595.2	0.71	90
R	5989051	5989069	20	918.7	611.7	912.6	581.3	0.81	82
R	5989209	5989239	32	919.7	612.7	930.3	599.6	0.43	104
R	5989313	5989333	22	909.5	586.8	931.8	615.0	0.91	82
R	5989507	5989519	14	913.5	599.7	937.6	624.0	0.86	76
R	5989577	5989585	10	932.5	603.6	927.6	615.3	0.33	42
R	5989661	5989671	12	932.3	585.6	937.1	605.6	0.54	66
R	5989707	5989731	26	932.4	606.4	930.7	600.5	0.16	69
R	5990071	5990083	14	932.1	612.8	921.5	585.6	0.76	68
R	5990147	5990171	26	921.6	609.6	915.8	623.7	0.39	59
R	5990211	5990247	38	911.3	608.6	922.3	603.2	0.29	87
R	5990475	5990487	14	934.7	616.9	939.3	639.1	0.59	62
R	5990609	5990633	26	928.4	632.7	925.7	624.5	0.22	71
R	5990717	5990731	16	958.9	634.9	962.0	614.9	0.53	75
R	5992663	5992675	14	942.4	591.3	930.9	578.2	0.44	68
R	5992721	5992729	10	919.6	580.6	921.1	597.1	0.43	55
R	5993119	5993137	20	924.6	597.0	912.0	595.3	0.30	60
R	5993845	5993861	18	919.3	595.7	926.0	616.2	0.56	62
R	5994195	5994217	24	928.8	610.7	930.2	633.5	0.60	82
R	5994957	5995023	68	927.9	615.3	.	.	3.5e+06	121
R	6000301	6000313	14	945.3	599.7	935.9	563.7	0.97	83
R	6001537	6001561	26	952.2	605.7	952.8	601.2	0.12	70
R	6002771	6002831	62	979.4	585.7	921.0	590.4	1.37	140
R	6005435	6005469	36	949.4	624.3	954.4	578.2	1.22	93
R	6005567	6005581	16	947.5	597.8	955.9	620.9	0.64	71
R	6005619	6005635	18	965.1	606.1	963.4	588.9	0.45	59
R	6006085	6006115	32	950.2	609.2	961.2	615.3	0.30	98
R	6006421	6006437	18	955.7	594.0	966.8	615.1	0.61	59
R	6006707	6006731	26	942.2	628.9	936.8	582.6	1.22	114
R	6014001	6014011	12	942.8	622.9	940.6	609.7	0.35	68
R	6014049	6014097	50	926.9	618.6	928.2	595.8	0.60	88
R	6014127	6014299	174	943.7	610.3	935.9	598.6	0.36	122
R	6014341	6014365	26	943.7	610.3	935.9	598.6	0.36	0
R	6014395	6014409	16	945.5	598.2	939.0	579.0	0.53	67
R	6014449	6014673	226	949.2	588.3	933.5	588.1	0.37	269
R	6014717	6014733	18	945.0	604.5	951.7	573.9	0.82	78
R	6014777	6014843	68	942.1	588.4	970.2	630.3	1.29	145
R	6014893	6014901	10	955.3	609.0	936.8	608.7	0.44	55
R	6015129	6015165	38	947.0	606.1	953.0	625.7	0.54	69
R	6015267	6015293	28	957.8	597.2	929.6	617.9	0.86	83
R	6015345	6015453	110	935.8	599.5	955.6	621.6	0.75	150
R	6015535	6015553	20	945.3	590.7	949.8	626.5	0.95	124
R	6015583	6015643	62	945.2	593.3	934.2	606.8	0.44	122
R	6015689	6015813	126	937.6	588.7	936.6	588.4	0.02	122
R	6015843	6015895	54	949.8	582.6	932.4	579.7	0.42	151
R	6016337	6016373	38	930.3	597.6	927.9	582.0	0.41	70
R	6041057	6041079	24	943.2	579.9	865.8	571.6	1.76	117
R	6041203	6041221	20	890.1	572.0	953.4	571.2	1.43	105
R	6042255	6042273	20	934.9	577.1	878.4	564.6	1.32	96
R	6042549	6042567	20	910.2	574.5	964.8	564.1	1.27	95
R	6048121	6048129	10	961.4	609.9	976.3	597.6	0.46	58
R	6050345	6050567	224	966.0	635.5	960.1	600.6	0.90	2322
R	6051023	6051209	188	953.3	606.0	921.4	602.9	0.72	1541
R	6051571	6051829	260	910.2	605.9	1062.2	807.8	6.17	1330
R	6052083	6052135	54	1026.5	775.6	1005.8	1480.3	16.76	568
R	6052413	6052503	92	1008.9	1483.6	1352.7	1532.1	7.35	318
R	6052563	6052855	294	1373.0	1571.6	1523.0	750.9	19.25	269
R	6052941	6052967	28	1528.0	761.2	1509.4	676.1	2.10	124
R	6053273	6078225	24954	1522.6	665.8	633.1	849.6	18.80	3270
R	6078407	6078451	46	997.9	815.2	1371.6	715.1	8.60	317
R	6078707	6078723	18	1378.1	704.1	1375.9	674.4	0.75	65
R	6078803	6080411	1610	1375.4	696.1	1129.8	689.6	5.54	688
R	6080693	6080737	46	753.0	1034.9	1239.2	1148.5	10.88	492
R	6080773	6081475	704	606.6	1433.9	1187.5	992.5	15.30	777
R	6081757	6082771	1016	1164.0	986.1	860.1	662.6	10.40	681
R	6083013	6083043	32	862.1	662.6	704.4	719.4	3.78	211
R	6083247	6083255	10	707.3	720.1	722.6	728.9	0.40	61
R	6083445	6083471	28	711.8	715.5	580.7	744.7	2.89	178
R	6084223	6084265	44	601.7	735.6	991.0	680.9	8.36	363
R	6084539	6084583	46	1011.0	698.8	1424.5	703.6	8.87	378
R	6084713	6084731	20	1431.1	728.7	1433.0	692.5	0.87	80
R	6084783	6084811	30	1436.4	713.9	1628.9	691.7	4.11	229
R	6085053	6085251	200	1643.5	696.1	630.0	786.7	21.00	596
R	6085557	6085603	48	624.1	734.2	1138.2	664.1	10.92	440
R	6086149	6086843	696	1165.9	660.9	893.7	796.7	6.79	908
R	6087107	6087157	52	871.3	732.2	1316.4	677.6	9.90	378
R	6087481	6087499	20	1334.6	663.8	1336.6	656.9	0.18	54
R	6087707	6087723	18	1336.8	640.3	1330.3	682.5	1.06	94
R	6087765	6087805	42	1328.0	661.2	1051.7	604.4	6.31	307
R	6089137	6089169	34	1038.6	626.2	871.2	710.2	4.22	224
R	6090001	6090037	38	885.8	712.0	1202.0	692.7	7.01	333
R	6090239	6090273	36	1236.0	694.8	1542.6	680.4	6.79	361
R	6090495	6090621	128	1561.4	694.5	1254.0	680.2	6.79	802
R	6091045	6091079	36	1232.9	649.4	988.0	583.0	5.59	310
R	6091295	6091321	28	994.9	575.1	885.8	499.9	2.96	192
R	6091587	6091625	40	894.7	504.4	999.1	698.8	5.21	271
R	6091965	6092017	54	994.0	691.6	1490.4	675.5	10.80	351
R	6092163	6092317	156	1487.6	699.6	1604.3	713.7	2.55	626
R	6092581	6093629	1050	1600.1	687.9	1045.3	660.1	12.17	1144
R	6093705	6093717	14	1036.9	652.9	1040.1	663.5	0.27	57
R	6094131	6094143	14	1019.0	667.3	1014.6	645.4	0.55	68
R	6094359	6094541	184	1006.4	672.3	1101.5	753.5	2.90	822
R	6094729	6094759	32	1074.7	725.6	1240.0	711.1	3.67	204
R	6094973	6095011	40	1235.8	749.4	1004.6	1094.8	9.75	513
R	6095287	6095319	34	999.5	1124.0	852.4	1340.2	5.95	406
R	6095643	6095695	54	850.3	1349.6	1152.6	781.5	15.04	524
R	6096007	6096063	58	1156.5	749.6	1145.5	739.3	0.35	66
R	6096165	6096277	114	1199.9	809.1	1175.0	719.3	2.30	188
R	6096335	6096345	12	1185.1	697.3	1172.2	720.8	0.65	67
R	6096379	6096407	30	1198.6	763.5	1176.9	695.3	1.76	101
R	6096441	6096457	18	1200.5	698.0	1189.9	657.0	1.04	96
R	6096713	6096893	182	1202.1	724.6	1212.5	706.1	0.51	646
R	6097035	6097087	54	1199.6	689.5	1556.8	680.7	7.71	416
R	6097297	6097321	26	1591.0	691.7	1687.6	675.9	2.08	150
R	6097801	6097823	24	1680.8	680.7	1572.6	691.1	2.36	153
R	6098157	6098213	58	1582.9	678.1	1023.1	646.4	12.21	392
R	6098435	6098899	466	934.9	955.7	763.8	1386.8	10.91	528
R	6099671	6099839	170	734.3	1404.6	1164.7	601.4	21.40	935
R	6100141	6100179	40	1137.6	610.4	1136.4	694.8	2.14	214
R	6100449	6100511	64	1130.4	731.1	894.9	664.6	5.57	319
R	6100831	6101409	580	884.3	630.0	1187.8	1477.3	21.48	214
R	6101519	6101575	58	1175.6	1484.5	1150.9	1532.2	1.22	127
R	6101627	6101729	104	1140.1	1486.2	1185.9	1456.7	1.21	164
R	6101753	6101873	122	1170.9	1477.2	2028.6	1464.9	18.08	884
R	6101997	6102043	48	2000.0	1483.8	1970.9	1507.0	0.80	192
R	6102067	6102135	70	1988.7	1475.1	2218.5	1563.9	5.12	240
R	6102469	6102515	48	2210.2	1614.6	2222.0	1672.5	1.29	110
R	6102543	6103109	568	2205.4	1690.7	869.0	690.9	37.56	482
R	6103149	6103161	14	872.0	708.4	883.7	734.4	0.75	66
R	6103235	6103295	62	879.1	699.3	753.1	1416.6	18.23	645
R	6103441	6103459	20	732.9	1467.6	749.3	1464.3	0.36	65
R	6103519	6104871	1354	711.8	1454.4	999.4	678.5	19.98	1035
R	6104913	6104927	16	1005.9	679.6	996.9	653.5	0.70	60
R	6105433	6105455	24	1002.1	665.5	904.6	687.4	2.29	159
R	6105485	6105497	14	890.5	704.1	914.5	719.5	0.67	68
R	6105649	6105673	26	893.6	696.0	934.2	613.4	2.31	153
